# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1a/main_2GySOBP.txt
# Results for scorer: Scoring_protonD_XYBox
# Scored in component: ScoringXYBox
# X in 300 bins of 0.0666667 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# DoseToWater ( Gy ) : Sum   
1, 275, 0, 1.091482602078031e-07
1, 276, 0, 4.823114352348057e-08
1, 277, 0, 1.394824948874884e-07
1, 278, 0, 1.819842054828769e-08
1, 279, 0, 2.878351601509621e-08
1, 280, 0, 9.544297085994913e-08
1, 281, 0, 2.29267058671212e-08
1, 282, 0, 1.997626952743303e-08
1, 283, 0, 1.183263975690352e-07
1, 284, 0, 8.341966406533174e-08
1, 285, 0, 4.382261309388014e-08
1, 286, 0, 3.924168368030223e-08
1, 287, 0, 8.768168413553212e-08
1, 288, 0, 7.375108168616862e-08
1, 289, 0, 5.549300752250019e-08
1, 290, 0, 6.287765330625916e-08
1, 291, 0, 5.265474811722015e-08
1, 292, 0, 2.668906745384447e-06
1, 293, 0, 1.103893083609364e-07
1, 294, 0, 2.266363736680432e-07
1, 295, 0, 5.657958581650746e-07
1, 296, 0, 7.069439078577489e-08
1, 297, 0, 5.737627262192291e-08
1, 298, 0, 8.323188893655242e-08
1, 299, 0, 3.863915765123238e-07
2, 0, 0, 6.238175842554483e-08
2, 1, 0, 7.378060473683945e-08
2, 2, 0, 1.683696041254734e-06
2, 3, 0, 1.514785822109843e-06
2, 4, 0, 6.700895482936176e-08
2, 5, 0, 7.775028620926605e-08
2, 6, 0, 8.373769588843061e-08
2, 7, 0, 9.436260484108061e-08
2, 8, 0, 1.813146468521154e-07
2, 9, 0, 8.847100474440595e-08
2, 10, 0, 1.913852258894622e-07
2, 11, 0, 1.099002204796307e-07
2, 12, 0, 1.814803169963852e-07
2, 13, 0, 3.991780886281049e-06
2, 14, 0, 3.2688888040866e-08
2, 15, 0, 4.916692120104926e-08
2, 16, 0, 4.999575153874503e-08
2, 17, 0, 6.622581594228905e-08
2, 18, 0, 2.729234971354799e-08
2, 19, 0, 9.157749047972175e-08
2, 20, 0, 4.130607678121123e-08
2, 21, 0, 3.446296403808446e-08
2, 22, 0, 7.600378637562244e-08
2, 23, 0, 8.023150854796768e-08
2, 24, 0, 6.817445097340169e-08
2, 25, 0, 7.353789044373116e-08
2, 26, 0, 2.914903873829644e-08
2, 27, 0, 1.059782803736198e-07
2, 28, 0, 3.0844869769453e-08
2, 29, 0, 8.48953902732319e-08
2, 30, 0, 1.166212726388949e-07
2, 31, 0, 3.566937678556314e-08
2, 32, 0, 4.846654633183789e-08
2, 33, 0, 2.116721304901148e-07
2, 34, 0, 1.304400569779318e-07
2, 35, 0, 1.765990589319699e-07
2, 36, 0, 1.691989126584303e-07
2, 37, 0, 2.211819634112544e-07
2, 38, 0, 1.436611540839294e-07
2, 39, 0, 5.227408550467771e-08
2, 40, 0, 1.313850361839286e-07
2, 41, 0, 1.674237495308262e-07
2, 42, 0, 2.107729528688651e-07
2, 43, 0, 1.92913063301603e-07
2, 44, 0, 1.565007750059522e-07
2, 45, 0, 1.801815159296893e-07
2, 46, 0, 1.033863782140543e-06
2, 47, 0, 2.391656721556501e-07
2, 48, 0, 9.725027183549173e-08
2, 49, 0, 2.38891885828707e-07
2, 50, 0, 1.48123206145101e-07
2, 51, 0, 3.637905763298477e-07
2, 52, 0, 9.028216396700373e-08
2, 53, 0, 1.217388643226514e-07
2, 54, 0, 7.265349211138528e-08
2, 55, 0, 5.721826923377193e-08
2, 56, 0, 5.70585001469226e-08
2, 57, 0, 5.109294320959634e-08
2, 58, 0, 2.583691411928157e-07
2, 59, 0, 9.547546397925544e-08
2, 60, 0, 9.497908592948079e-08
2, 61, 0, 5.867868324571646e-08
2, 62, 0, 1.368426012504642e-07
2, 63, 0, 1.939058158484386e-08
2, 64, 0, 1.053630143132978e-07
2, 65, 0, 1.427196281156284e-07
2, 66, 0, 2.484238450506382e-07
2, 67, 0, 6.339900693319578e-08
2, 68, 0, 3.816369797959851e-08
2, 69, 0, 2.833252494838234e-07
2, 70, 0, 1.251008541203191e-07
2, 71, 0, 3.515648074881028e-07
2, 72, 0, 2.115291977133893e-07
2, 73, 0, 1.263650375449288e-07
2, 74, 0, 1.688855348902507e-07
2, 75, 0, 3.712404179623263e-07
2, 76, 0, 1.375109803802843e-07
2, 77, 0, 9.276271129010638e-08
2, 78, 0, 1.054844958048307e-07
2, 79, 0, 2.282803421849167e-07
2, 80, 0, 1.777635816324619e-07
2, 81, 0, 1.795821731320757e-07
2, 82, 0, 7.828554515754149e-08
2, 83, 0, 8.192163249987061e-07
